case_id,repository,pr_number,language,code_changed_files,code_diff_excerpt,docs_before_excerpt,suggested_docs_update_required,suggested_doc_category,suggested_notes,human_docs_update_required,human_doc_category,human_label_notes,review_status,review_row_hash,review_context_hash,synthetic_category_by_design,source_project_key,mutation_template,patch_path
CRPP2-TFG-DEVELOPER_SETUP-174,controlled-v2/rbi-test-forge-copy,9401359,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -30,7 +30,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-174"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 174"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 174 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 174"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-174"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-174
- Profile: `developer-profile-174`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 174`
- Migration command: `dotnet ef database update --project TestGenerator --profile 174`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-174: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 174' u 'dotnet run --project TestGenerator -- --profile 174 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,b2d709bcd999744e967d55f4c5b4292a05996038f01cb817ea6c248a966461c5,c01ff738fbddc3763485f1024aea15e6582b61ca9789038be964fdf461ca0fa6,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-174.patch
CRPP2-TFG-DEVELOPER_SETUP-175,controlled-v2/rbi-test-forge-copy,9401360,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -41,7 +41,7 @@
       ""contractId"": ""TFG-SETUP-175"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 175"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 175"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-175"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-175
- Profile: `developer-profile-175`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 175`
- Migration command: `dotnet ef database update --project TestGenerator --profile 175`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-175: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,827ce8b0797a6228187ba348209cde65e6592dc9b342dcf2a7d46c00c14227cc,87ec11bf992cf96871a806bd09a3b6ba44776b0cfb7e3402a92b52c6af24dadc,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-175.patch
CRPP2-TFG-DEVELOPER_SETUP-176,controlled-v2/rbi-test-forge-copy,9401361,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -49,7 +49,7 @@
     {
       ""contractId"": ""TFG-SETUP-176"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 176"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 176"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 176 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-176"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-176
- Profile: `developer-profile-176`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 176`
- Migration command: `dotnet ef database update --project TestGenerator --profile 176`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-176: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 176' u 'dotnet ef database update --project TestGenerator --profile 176 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,df093ad805afc08170ff8cffb926245f334ecd3c5710e5f0c5f4b310b8754338,7b1b38f3c82a4f5da5382e7356fd81b6c1bb412f68f5b6e0ec698a7a9c51f7ab,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-176.patch
CRPP2-TFG-DEVELOPER_SETUP-177,controlled-v2/rbi-test-forge-copy,9401362,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -62,7 +62,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-177"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-178"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-177
- Profile: `developer-profile-177`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 177`
- Migration command: `dotnet ef database update --project TestGenerator --profile 177`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-177: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,46b543d93dc0dd89147fa68b3aa420f19f127c81f558ba4dd3e86524fc17c764,cf31fae7665405ae8822bfff862f2fad8070ebb8ed6aef06c04bc1a26c761230,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-177.patch
CRPP2-TFG-DEVELOPER_SETUP-178,controlled-v2/rbi-test-forge-copy,9401363,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -66,7 +66,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-178"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 178"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 178 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 178"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-178"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-178
- Profile: `developer-profile-178`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 178`
- Migration command: `dotnet ef database update --project TestGenerator --profile 178`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-178: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 178' u 'dotnet run --project TestGenerator -- --profile 178 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,9b9d40f98e37fd2e80e37f8c0777ad13ca7bb696e9d2124e33955df3657e52a2,791bcff37b738afa24b15df381a54d51161957275be550649fb04c59c4d55b8c,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-178.patch
CRPP2-TFG-DEVELOPER_SETUP-179,controlled-v2/rbi-test-forge-copy,9401364,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -77,7 +77,7 @@
       ""contractId"": ""TFG-SETUP-179"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 179"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 179"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-179"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-179
- Profile: `developer-profile-179`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 179`
- Migration command: `dotnet ef database update --project TestGenerator --profile 179`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-179: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,997890a77d05f07456d6a5a8bd3cd048a97115f612c8ab5da711b0a1e8983536,7485a30ac085b70bf75bbb50fe28a99362a1ad2939c6b94a1ea6d34afc50adb8,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-179.patch
CRPP2-TFG-DEVELOPER_SETUP-180,controlled-v2/rbi-test-forge-copy,9401365,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_08.json
@@ -85,7 +85,7 @@
     {
       ""contractId"": ""TFG-SETUP-180"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 180"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 180"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 180 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-180"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-180
- Profile: `developer-profile-180`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 180`
- Migration command: `dotnet ef database update --project TestGenerator --profile 180`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-180: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 180' u 'dotnet ef database update --project TestGenerator --profile 180 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,f2e54bb6dceaf0c295efc05be5107566a7cb7794770f2e12676dd7a2697219cd,c2305d67fe2262c59a56b7b822eed3a10d8d923470bfd53bcc7f9be52af0ba37,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-180.patch
CRPP2-TFG-DEVELOPER_SETUP-181,controlled-v2/rbi-test-forge-copy,9401366,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -8,7 +8,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-181"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-182"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-181
- Profile: `developer-profile-181`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 181`
- Migration command: `dotnet ef database update --project TestGenerator --profile 181`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-181: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,d601bbf473462f8bd30c4d088ddc4c776c4c28f5ccd2fc1c616283aaf551f5c8,a05de73eb26ab5740e38db970bfb487cf6327f8904f81aa3d22e0c67bae9af1d,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-181.patch
CRPP2-TFG-DEVELOPER_SETUP-182,controlled-v2/rbi-test-forge-copy,9401367,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -12,7 +12,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-182"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 182"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 182 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 182"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-182"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-182
- Profile: `developer-profile-182`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 182`
- Migration command: `dotnet ef database update --project TestGenerator --profile 182`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-182: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 182' u 'dotnet run --project TestGenerator -- --profile 182 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,172ba5bdfa68c3b4123a5e3f58c012dd733661cdd08c8a72f0b2a5d60dc8bf7c,b6ee5e98b2ad21d2ae50265a01561cc2fb9279ab3ce8e491c0a86552563cbb8a,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-182.patch
CRPP2-TFG-DEVELOPER_SETUP-183,controlled-v2/rbi-test-forge-copy,9401368,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -23,7 +23,7 @@
       ""contractId"": ""TFG-SETUP-183"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 183"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 183"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-183"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-183
- Profile: `developer-profile-183`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 183`
- Migration command: `dotnet ef database update --project TestGenerator --profile 183`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-183: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,e182a439a86bb584cc263ce4c09952c052b443c700311bfd495b1cada38685e7,b3206cb54d5c98786bcc9818c3da22d19835901ec222e76b9f4acdbb30078f6c,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-183.patch
CRPP2-TFG-DEVELOPER_SETUP-184,controlled-v2/rbi-test-forge-copy,9401369,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -31,7 +31,7 @@
     {
       ""contractId"": ""TFG-SETUP-184"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 184"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 184"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 184 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-184"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-184
- Profile: `developer-profile-184`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 184`
- Migration command: `dotnet ef database update --project TestGenerator --profile 184`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-184: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 184' u 'dotnet ef database update --project TestGenerator --profile 184 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,11c03165776c76611b3c9e79c235f61d3a680b257c21f2fd5ac9ffa16d3af475,0691d0224561aa6607645038fa634303a980e4d57b022a5e9e6fd040cdb70a8d,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-184.patch
CRPP2-TFG-DEVELOPER_SETUP-185,controlled-v2/rbi-test-forge-copy,9401370,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -44,7 +44,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-185"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-186"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-185
- Profile: `developer-profile-185`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 185`
- Migration command: `dotnet ef database update --project TestGenerator --profile 185`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-185: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,14bd6d902cc293a7b436d5ee5bd806f621d5ef7ab782173cee61666e382f8201,b48443a136438c4fc81d09e926a9ecd804d80d54332d1e86049eb2a6d38f4e58,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-185.patch
CRPP2-TFG-DEVELOPER_SETUP-186,controlled-v2/rbi-test-forge-copy,9401371,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -48,7 +48,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-186"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 186"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 186 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 186"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-186"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-186
- Profile: `developer-profile-186`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 186`
- Migration command: `dotnet ef database update --project TestGenerator --profile 186`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-186: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 186' u 'dotnet run --project TestGenerator -- --profile 186 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,989c69b840d79a86cfddc5f584981f7a2fc1b94301f24b3d1e37bf751057a24e,fb9081db0c09a96cddb0cb03ff429ec7756054b6b9d9e1d952731a4e1f20f200,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-186.patch
CRPP2-TFG-DEVELOPER_SETUP-187,controlled-v2/rbi-test-forge-copy,9401372,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -59,7 +59,7 @@
       ""contractId"": ""TFG-SETUP-187"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 187"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 187"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-187"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-187
- Profile: `developer-profile-187`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 187`
- Migration command: `dotnet ef database update --project TestGenerator --profile 187`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-187: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,df92c81a12778a74d743cf4bdd5f651f399e554e7b75381ff4e3c7df972aed7d,ee42864c7caa6de2ede17c3989073190cd6315f85c66a9ae3972becbe75b1334,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-187.patch
CRPP2-TFG-DEVELOPER_SETUP-188,controlled-v2/rbi-test-forge-copy,9401373,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -67,7 +67,7 @@
     {
       ""contractId"": ""TFG-SETUP-188"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 188"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 188"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 188 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-188"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-188
- Profile: `developer-profile-188`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 188`
- Migration command: `dotnet ef database update --project TestGenerator --profile 188`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-188: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 188' u 'dotnet ef database update --project TestGenerator --profile 188 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,ceecbc24e63039e598207a909b8dca8aecdccbb6def15d492ab37e6af2eeba6e,020e6bba4dec45f9f6a80feaa190320f1935b591224cab82840aff990ffcce21,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-188.patch
CRPP2-TFG-DEVELOPER_SETUP-189,controlled-v2/rbi-test-forge-copy,9401374,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -80,7 +80,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-189"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-190"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-189
- Profile: `developer-profile-189`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 189`
- Migration command: `dotnet ef database update --project TestGenerator --profile 189`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-189: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,51125bc771ab8b3dd530250167dbc735f9a59fd59dda39ae3b6dde713eebe8b0,6cc86d3560760921d9b18a832de85793821257720f4766f0bf8bfab525c124ec,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-189.patch
