case_id,repository,pr_number,language,code_changed_files,code_diff_excerpt,docs_before_excerpt,suggested_docs_update_required,suggested_doc_category,suggested_notes,human_docs_update_required,human_doc_category,human_label_notes,review_status,review_row_hash,review_context_hash,synthetic_category_by_design,source_project_key,mutation_template,patch_path
CRPP2-VAL-CONFIGURATION-106,controlled-v2/rbi-property-valuation-copy,9401666,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
@@ -44,7 +44,7 @@
     {
       ""contractId"": ""VAL-CFG-106"",
       ""default"": 136,
-      ""environmentVariable"": ""VAL_FEATURE_106_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_106_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature106.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-106
- Configuration key: `rbi_property_valuation.feature106.timeoutSeconds`
- Environment variable: `VAL_FEATURE_106_TIMEOUT_SECONDS`
- Documented default: `136`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-106: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_106_TIMEOUT_SECONDS' u 'VAL_FEATURE_106_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,31468815509216b7481ea68bc5462f70063517ca37bdf80c600946adb57f4187,059ebdfc13464479d939e53adeadf4ea861b3e60ff68a6cc3faf558e1af75631,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-106.patch
CRPP2-VAL-CONFIGURATION-107,controlled-v2/rbi-property-valuation-copy,9401667,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
@@ -55,7 +55,7 @@
       ""environmentVariable"": ""VAL_FEATURE_107_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature107.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-108"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-107
- Configuration key: `rbi_property_valuation.feature107.timeoutSeconds`
- Environment variable: `VAL_FEATURE_107_TIMEOUT_SECONDS`
- Documented default: `137`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-107: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,0e5c6ce7ac0f95dc1113de5fc26162568b6490d64548960c5870c7dbc49d3a99,9128560e6e3dbfd6c6de55f40b30358745bd763dcd418ee7761ccf10deaa4888,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-107.patch
CRPP2-VAL-CONFIGURATION-108,controlled-v2/rbi-property-valuation-copy,9401668,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
@@ -62,7 +62,7 @@
       ""default"": 138,
       ""environmentVariable"": ""VAL_FEATURE_108_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature108.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-108
- Configuration key: `rbi_property_valuation.feature108.timeoutSeconds`
- Environment variable: `VAL_FEATURE_108_TIMEOUT_SECONDS`
- Documented default: `138`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-108: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,0f0ded4e705bfb25d96904d4cbc37d5c3aee540d9f06ffa81a5f36b4acefea4c,2292062c70c3e9c76072f73efab799007367a5ad388ad6e594dfdc3319f711cd,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-108.patch
CRPP2-VAL-CONFIGURATION-109,controlled-v2/rbi-property-valuation-copy,9401669,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
@@ -67,7 +67,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-109"",
-      ""default"": 139,
+      ""default"": 169,
       ""environmentVariable"": ""VAL_FEATURE_109_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature109.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-109
- Configuration key: `rbi_property_valuation.feature109.timeoutSeconds`
- Environment variable: `VAL_FEATURE_109_TIMEOUT_SECONDS`
- Documented default: `139`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-109: kod mijenja dokumentovanu konfiguraciju iz '139' u '169' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,bcf94ca037472837d4ecc22c8300c12997baed8f1a2cb724c28db39e9e2f4d15,64b6bcf06e615f5e2b06177958c8d1805674b5dc46e934d86b1bb1ab54acb058,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-109.patch
CRPP2-VAL-CONFIGURATION-110,controlled-v2/rbi-property-valuation-copy,9401670,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_01.json
@@ -76,7 +76,7 @@
     {
       ""contractId"": ""VAL-CFG-110"",
       ""default"": 140,
-      ""environmentVariable"": ""VAL_FEATURE_110_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_110_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature110.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-110
- Configuration key: `rbi_property_valuation.feature110.timeoutSeconds`
- Environment variable: `VAL_FEATURE_110_TIMEOUT_SECONDS`
- Documented default: `140`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-110: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_110_TIMEOUT_SECONDS' u 'VAL_FEATURE_110_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,1a24eac86c42cf125087ab2e9be65c3fbab18d27acdf0d67a43d9b307986da73,0e1ffcbcca7bc035b5032ccccb0ab66a3330c5cf500cc8c1a1f8623b15eb0f9a,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-110.patch
CRPP2-VAL-CONFIGURATION-111,controlled-v2/rbi-property-valuation-copy,9401671,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -7,7 +7,7 @@
       ""environmentVariable"": ""VAL_FEATURE_111_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature111.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-112"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-111
- Configuration key: `rbi_property_valuation.feature111.timeoutSeconds`
- Environment variable: `VAL_FEATURE_111_TIMEOUT_SECONDS`
- Documented default: `141`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-111: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,583dc9ec32bcb536073f54f78f924db563831ee6764b95f97f7ec901154e26a3,b16a5007bf3ba7677a3a0c3754004d5f07a06aa806e008594a150db8ac15086c,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-111.patch
CRPP2-VAL-CONFIGURATION-112,controlled-v2/rbi-property-valuation-copy,9401672,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -14,7 +14,7 @@
       ""default"": 142,
       ""environmentVariable"": ""VAL_FEATURE_112_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature112.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-112
- Configuration key: `rbi_property_valuation.feature112.timeoutSeconds`
- Environment variable: `VAL_FEATURE_112_TIMEOUT_SECONDS`
- Documented default: `142`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-112: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,ee0a3de61013451eceabbd99bb6c6ce32f5696c884d8c5c86d1aa459a77e52d8,815b7db0e1b98d1bcbf92dfbd9251634789be0cae5418ea35551202fea54b706,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-112.patch
CRPP2-VAL-CONFIGURATION-113,controlled-v2/rbi-property-valuation-copy,9401673,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -19,7 +19,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-113"",
-      ""default"": 143,
+      ""default"": 173,
       ""environmentVariable"": ""VAL_FEATURE_113_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature113.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-113
- Configuration key: `rbi_property_valuation.feature113.timeoutSeconds`
- Environment variable: `VAL_FEATURE_113_TIMEOUT_SECONDS`
- Documented default: `143`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-113: kod mijenja dokumentovanu konfiguraciju iz '143' u '173' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,993d617aa74a10b9e87a9657db3a99e9ed288082132bddd0d52a962d540b6f63,3e0e755b3022ecfcba7e8d6b73b32c0bcfe517b1b247ed43fbcc11eab540f42c,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-113.patch
CRPP2-VAL-CONFIGURATION-114,controlled-v2/rbi-property-valuation-copy,9401674,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -28,7 +28,7 @@
     {
       ""contractId"": ""VAL-CFG-114"",
       ""default"": 144,
-      ""environmentVariable"": ""VAL_FEATURE_114_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_114_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature114.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-114
- Configuration key: `rbi_property_valuation.feature114.timeoutSeconds`
- Environment variable: `VAL_FEATURE_114_TIMEOUT_SECONDS`
- Documented default: `144`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-114: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_114_TIMEOUT_SECONDS' u 'VAL_FEATURE_114_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,196db4e9dc6721717132b7e4b78a25e0bb8b8812192f7b1e10ceec123f2467a7,c06341f61e92a877e8ff0ef65a685355dbd2c1b6fd05b4eb05dfd5e6753bae8e,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-114.patch
CRPP2-VAL-CONFIGURATION-115,controlled-v2/rbi-property-valuation-copy,9401675,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -39,7 +39,7 @@
       ""environmentVariable"": ""VAL_FEATURE_115_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature115.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-116"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-115
- Configuration key: `rbi_property_valuation.feature115.timeoutSeconds`
- Environment variable: `VAL_FEATURE_115_TIMEOUT_SECONDS`
- Documented default: `145`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-115: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,02cf39c4e4fdc9ada96c3eb52194cd3ff5e8ecf1bbb68275a2384f7c4deea688,bb0a761feb62eee191f7a92098ac9ef859bf7a0eb322bb321f9511357cd90c2a,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-115.patch
CRPP2-VAL-CONFIGURATION-116,controlled-v2/rbi-property-valuation-copy,9401676,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -46,7 +46,7 @@
       ""default"": 146,
       ""environmentVariable"": ""VAL_FEATURE_116_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature116.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-116
- Configuration key: `rbi_property_valuation.feature116.timeoutSeconds`
- Environment variable: `VAL_FEATURE_116_TIMEOUT_SECONDS`
- Documented default: `146`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-116: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,717b2f04b65ee2cd2c611ab5e9516b052d8e09a58290578c3d031d9ddddbb205,ca904db9bd0302b166a70250c166360b51ea0abcbd282ce6413e6b7e77b00677,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-116.patch
CRPP2-VAL-CONFIGURATION-117,controlled-v2/rbi-property-valuation-copy,9401677,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -51,7 +51,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-117"",
-      ""default"": 147,
+      ""default"": 177,
       ""environmentVariable"": ""VAL_FEATURE_117_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature117.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-117
- Configuration key: `rbi_property_valuation.feature117.timeoutSeconds`
- Environment variable: `VAL_FEATURE_117_TIMEOUT_SECONDS`
- Documented default: `147`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-117: kod mijenja dokumentovanu konfiguraciju iz '147' u '177' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,45a1c3e45a5606553618959c688f54db1e1f025e2b6ccea77400c3b62c1d61fa,c130b97a7a4589c74fc50dd6cc4b05d36602413f16260719473068f52552503e,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-117.patch
CRPP2-VAL-CONFIGURATION-118,controlled-v2/rbi-property-valuation-copy,9401678,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -60,7 +60,7 @@
     {
       ""contractId"": ""VAL-CFG-118"",
       ""default"": 148,
-      ""environmentVariable"": ""VAL_FEATURE_118_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_118_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature118.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-118
- Configuration key: `rbi_property_valuation.feature118.timeoutSeconds`
- Environment variable: `VAL_FEATURE_118_TIMEOUT_SECONDS`
- Documented default: `148`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-118: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_118_TIMEOUT_SECONDS' u 'VAL_FEATURE_118_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,78f5dda49c9f0478324972d7016d539fa7c8770f2cd2b967d4d8fbc2e0696d2d,b1f0a7a5b0712e8db3e86fe9ad7a32a5bbfa647b1773071dd73b27144e492e30,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-118.patch
CRPP2-VAL-CONFIGURATION-119,controlled-v2/rbi-property-valuation-copy,9401679,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -71,7 +71,7 @@
       ""environmentVariable"": ""VAL_FEATURE_119_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature119.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-120"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-119
- Configuration key: `rbi_property_valuation.feature119.timeoutSeconds`
- Environment variable: `VAL_FEATURE_119_TIMEOUT_SECONDS`
- Documented default: `149`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-119: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,eff905d311232bd6903025154e5097301e47b81ddda1caaf4c10b39bde332b4e,3a9b54f783862e061bd1e198ee78808eb9399183828010f51ce571dd92b5f940,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-119.patch
CRPP2-VAL-CONFIGURATION-120,controlled-v2/rbi-property-valuation-copy,9401680,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_02.json
@@ -78,7 +78,7 @@
       ""default"": 150,
       ""environmentVariable"": ""VAL_FEATURE_120_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature120.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     }
   ],
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-120
- Configuration key: `rbi_property_valuation.feature120.timeoutSeconds`
- Environment variable: `VAL_FEATURE_120_TIMEOUT_SECONDS`
- Documented default: `150`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-120: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,4a3e81e535a2afa36b9ff8b067e69feacc599b38f514584d8887d437e91de5bd,2b92debf13f23bfc22de983f16efdb47b2b719da1d6a9131472bf3b5c7f5b1d2,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-120.patch
CRPP2-VAL-CONFIGURATION-121,controlled-v2/rbi-property-valuation-copy,9401681,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -3,7 +3,7 @@
   ""contracts"": [
     {
       ""contractId"": ""VAL-CFG-121"",
-      ""default"": 151,
+      ""default"": 181,
       ""environmentVariable"": ""VAL_FEATURE_121_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature121.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-121
- Configuration key: `rbi_property_valuation.feature121.timeoutSeconds`
- Environment variable: `VAL_FEATURE_121_TIMEOUT_SECONDS`
- Documented default: `151`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-121: kod mijenja dokumentovanu konfiguraciju iz '151' u '181' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,d8abbc3bfeebec05f1d4509694d39190f7b4f48457ce31289e43d978465c3cf7,069c8239ad55e5263d5e50ebe9099c485840bfe6194f056c623eb88fb79f09f5,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-121.patch
CRPP2-VAL-CONFIGURATION-122,controlled-v2/rbi-property-valuation-copy,9401682,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -12,7 +12,7 @@
     {
       ""contractId"": ""VAL-CFG-122"",
       ""default"": 152,
-      ""environmentVariable"": ""VAL_FEATURE_122_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_122_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature122.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-122
- Configuration key: `rbi_property_valuation.feature122.timeoutSeconds`
- Environment variable: `VAL_FEATURE_122_TIMEOUT_SECONDS`
- Documented default: `152`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-122: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_122_TIMEOUT_SECONDS' u 'VAL_FEATURE_122_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,e37023214a97be45792e5bf37fd37717d9800af376d663c685aafdbc47dcdfa3,a97c1d3c31ee7c10d63403763548a65fad1435cc53b26d6477491acc1cab5270,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-122.patch
